5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -2.708662 0.984909 3.991530 2.114512 0
5000 -1.867782 1.024528 4.030093 2.020689 1
5000 -1.867782 1.024528 4.030093 2.020689 0
5000 -0.699612 1.007456 3.946642 1.996202 1
5000 -0.699612 1.007456 3.946642 1.996202 0
5000 -0.699612 1.007456 3.946642 1.996202 0
5000 -0.699612 1.007456 3.946642 1.996202 0
5000 -0.699612 1.007456 3.946642 1.996202 0
5000 -1.114940 1.021317 3.997996 1.927805 1
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -1.114940 1.021317 3.997996 1.927805 0
5000 -3.648894 1.007115 4.010776 1.884715 1
5000 -3.648894 1.007115 4.010776 1.884715 0
5000 -3.648894 1.007115 4.010776 1.884715 0
5000 -2.100259 0.994322 4.088307 2.041122 1
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -2.100259 0.994322 4.088307 2.041122 0
5000 -1.423898 1.013697 4.026353 2.038457 1
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -1.423898 1.013697 4.026353 2.038457 0
5000 -4.716402 0.978414 4.105189 2.107536 1
5000 -4.716402 0.978414 4.105189 2.107536 0
5000 -2.412590 0.987208 4.064067 2.083836 1
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -2.412590 0.987208 4.064067 2.083836 0
5000 -3.052185 0.950975 3.975013 2.095830 1
5000 -4.220800 1.045669 4.071190 1.982651 1
5000 -0.348291 0.997933 4.019419 2.031662 1
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -0.348291 0.997933 4.019419 2.031662 0
5000 -5.277230 0.938674 3.947141 2.132673 1
5000 -5.277230 0.938674 3.947141 2.132673 0
5000 -5.277230 0.938674 3.947141 2.132673 0
5000 -5.277230 0.938674 3.947141 2.132673 0
5000 -5.277230 0.938674 3.947141 2.132673 0
5000 -5.277230 0.938674 3.947141 2.132673 0
5000 -8.743514 1.022382 3.882889 2.104555 1
5000 -8.743514 1.022382 3.882889 2.104555 0
5000 -8.743514 1.022382 3.882889 2.104555 0
5000 -8.743514 1.022382 3.882889 2.104555 0
5000 -8.743514 1.022382 3.882889 2.104555 0
5000 -8.743514 1.022382 3.882889 2.104555 0
5000 -8.743514 1.022382 3.882889 2.104555 0
5000 -8.743514 1.022382 3.882889 2.104555 0
5000 -6.102852 0.962150 3.879079 2.140724 1
5000 -6.102852 0.962150 3.879079 2.140724 0
5000 -6.102852 0.962150 3.879079 2.140724 0
5000 -4.232338 1.012181 4.011421 2.098062 1
5000 -4.232338 1.012181 4.011421 2.098062 0
5000 -3.125566 0.965859 4.035330 1.976690 1
5000 -3.125566 0.965859 4.035330 1.976690 0
5000 -3.125566 0.965859 4.035330 1.976690 0
5000 -3.125566 0.965859 4.035330 1.976690 0
5000 -3.125566 0.965859 4.035330 1.976690 0
5000 -3.125566 0.965859 4.035330 1.976690 0
5000 -3.125566 0.965859 4.035330 1.976690 0
5000 -3.125566 0.965859 4.035330 1.976690 0
5000 -3.125566 0.965859 4.035330 1.976690 0
5000 -3.125566 0.965859 4.035330 1.976690 0
5000 -3.125566 0.965859 4.035330 1.976690 0
5000 -3.125566 0.965859 4.035330 1.976690 0
5000 -3.125566 0.965859 4.035330 1.976690 0
5000 -3.125566 0.965859 4.035330 1.976690 0
5000 -4.902512 0.981006 3.927335 1.924158 1
5000 -4.902512 0.981006 3.927335 1.924158 0
5000 -4.902512 0.981006 3.927335 1.924158 0
5000 -4.902512 0.981006 3.927335 1.924158 0
5000 -4.902512 0.981006 3.927335 1.924158 0
5000 -4.902512 0.981006 3.927335 1.924158 0
5000 -4.902512 0.981006 3.927335 1.924158 0
5000 -4.902512 0.981006 3.927335 1.924158 0
5000 -4.902512 0.981006 3.927335 1.924158 0
5000 -4.902512 0.981006 3.927335 1.924158 0
5000 -5.304488 0.985954 3.898914 1.926273 1
5000 -5.304488 0.985954 3.898914 1.926273 0
5000 -0.736591 1.024466 3.992058 1.956323 1
5000 -0.736591 1.024466 3.992058 1.956323 0
5000 -0.736591 1.024466 3.992058 1.956323 0
5000 -0.736591 1.024466 3.992058 1.956323 0
5000 -0.736591 1.024466 3.992058 1.956323 0
5000 -0.736591 1.024466 3.992058 1.956323 0
5000 -0.736591 1.024466 3.992058 1.956323 0
5000 -1.065266 0.994669 4.016626 1.950938 1
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.065266 0.994669 4.016626 1.950938 0
5000 -1.366142 1.000517 3.952814 1.947841 1
5000 -0.939081 0.984805 4.021846 1.977656 1
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -0.939081 0.984805 4.021846 1.977656 0
5000 -1.215109 1.017344 3.943713 1.999730 1
5000 -1.215109 1.017344 3.943713 1.999730 0
5000 -1.215109 1.017344 3.943713 1.999730 0
5000 -1.215109 1.017344 3.943713 1.999730 0
5000 -1.215109 1.017344 3.943713 1.999730 0
5000 -1.215109 1.017344 3.943713 1.999730 0
5000 -1.215109 1.017344 3.943713 1.999730 0
5000 -1.215109 1.017344 3.943713 1.999730 0
5000 -1.023820 0.986915 3.937111 2.027454 1
5000 -1.023820 0.986915 3.937111 2.027454 0
5000 -1.023820 0.986915 3.937111 2.027454 0
5000 -1.023820 0.986915 3.937111 2.027454 0
5000 -1.657291 1.001787 4.070181 2.039412 1
5000 -1.657291 1.001787 4.070181 2.039412 0
5000 -1.657291 1.001787 4.070181 2.039412 0
5000 -1.657291 1.001787 4.070181 2.039412 0
5000 -1.657291 1.001787 4.070181 2.039412 0
5000 -1.657291 1.001787 4.070181 2.039412 0
5000 -1.657291 1.001787 4.070181 2.039412 0
5000 -1.657291 1.001787 4.070181 2.039412 0
5000 -1.657291 1.001787 4.070181 2.039412 0
5000 -1.657291 1.001787 4.070181 2.039412 0
5000 -1.657291 1.001787 4.070181 2.039412 0
5000 -1.657291 1.001787 4.070181 2.039412 0
5000 -1.657291 1.001787 4.070181 2.039412 0
5000 -1.657291 1.001787 4.070181 2.039412 0
5000 -2.468388 0.982341 4.085707 1.981249 1
5000 -2.468388 0.982341 4.085707 1.981249 0
5000 -2.468388 0.982341 4.085707 1.981249 0
5000 -2.468388 0.982341 4.085707 1.981249 0
5000 -2.468388 0.982341 4.085707 1.981249 0
5000 -2.468388 0.982341 4.085707 1.981249 0
5000 -2.468388 0.982341 4.085707 1.981249 0
5000 -2.468388 0.982341 4.085707 1.981249 0
5000 -2.468388 0.982341 4.085707 1.981249 0
5000 -2.468388 0.982341 4.085707 1.981249 0
5000 -3.850701 0.954544 4.032190 2.000115 1
5000 -3.850701 0.954544 4.032190 2.000115 0
5000 -3.850701 0.954544 4.032190 2.000115 0
5000 -3.850701 0.954544 4.032190 2.000115 0
5000 -3.850701 0.954544 4.032190 2.000115 0
5000 -3.850701 0.954544 4.032190 2.000115 0
5000 -3.850701 0.954544 4.032190 2.000115 0
5000 -3.850701 0.954544 4.032190 2.000115 0
5000 -3.850701 0.954544 4.032190 2.000115 0
5000 -3.850701 0.954544 4.032190 2.000115 0
5000 -3.850701 0.954544 4.032190 2.000115 0
5000 -3.850701 0.954544 4.032190 2.000115 0
5000 -3.850701 0.954544 4.032190 2.000115 0
5000 -3.850701 0.954544 4.032190 2.000115 0
5000 -3.487297 0.984546 3.958800 1.926667 1
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -3.487297 0.984546 3.958800 1.926667 0
5000 -0.918235 0.992187 3.977515 1.962606 1
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -0.918235 0.992187 3.977515 1.962606 0
5000 -2.212999 0.983036 4.075339 1.975622 1
5000 -2.296149 1.041649 4.021995 1.968002 1
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -2.296149 1.041649 4.021995 1.968002 0
5000 -1.194683 1.014099 3.966694 1.934382 1
5000 -1.194683 1.014099 3.966694 1.934382 0
5000 -1.194683 1.014099 3.966694 1.934382 0
5000 -1.194683 1.014099 3.966694 1.934382 0
5000 -1.194683 1.014099 3.966694 1.934382 0
5000 -1.194683 1.014099 3.966694 1.934382 0
5000 -1.194683 1.014099 3.966694 1.934382 0
5000 -1.194683 1.014099 3.966694 1.934382 0
5000 -1.194683 1.014099 3.966694 1.934382 0
5000 -2.161227 0.988455 4.035766 1.940355 1
5000 -2.161227 0.988455 4.035766 1.940355 0
5000 -2.161227 0.988455 4.035766 1.940355 0
5000 -2.161227 0.988455 4.035766 1.940355 0
5000 -2.161227 0.988455 4.035766 1.940355 0
5000 -2.161227 0.988455 4.035766 1.940355 0
5000 -2.161227 0.988455 4.035766 1.940355 0
5000 -2.161227 0.988455 4.035766 1.940355 0
5000 -2.161227 0.988455 4.035766 1.940355 0
5000 -0.510169 1.010978 3.980990 2.015764 1
5000 -0.510169 1.010978 3.980990 2.015764 0
5000 -1.266294 0.974778 3.992282 1.994489 1
5000 -1.266294 0.974778 3.992282 1.994489 0
5000 -1.266294 0.974778 3.992282 1.994489 0
5000 -1.266294 0.974778 3.992282 1.994489 0
5000 -1.266294 0.974778 3.992282 1.994489 0
5000 -1.266294 0.974778 3.992282 1.994489 0
5000 -2.429141 1.045995 4.010874 1.933975 1
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -2.429141 1.045995 4.010874 1.933975 0
5000 -0.422636 1.001495 4.044100 1.996324 1
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.422636 1.001495 4.044100 1.996324 0
5000 -0.742691 0.995904 4.055793 1.991544 1
5000 -0.742691 0.995904 4.055793 1.991544 0
5000 -0.742691 0.995904 4.055793 1.991544 0
5000 -0.742691 0.995904 4.055793 1.991544 0
5000 -0.742691 0.995904 4.055793 1.991544 0
5000 -1.356730 1.025360 3.956950 1.990099 1
